19861,1.01276963,0,219.6227024623326,0
19862,1.1736978660000001,0,1052.460828781128,0
19863,1.176672865,0,727.1264038085938,0
19864,1.821470504,1,1187.4420216878254,1
19865,1.9884345120000002,1,629.8031921386719,1
19866,1.175122596,0,282.7379627227783,0
19867,1.349096922,0,1032.1744045681423,0
19868,1.027431381,0,361.32366943359375,0
19869,1.358149325,0,450.8980238172743,0
19870,1.19407725,0,744.910608291626,0
19871,1.3375286180000001,0,293.9646233452691,0
19872,1.660402393,1,1038.7642850008879,1
19873,1.5060921790000001,0,1219.9558654785155,0
19874,1.5126740820000002,0,306.74669647216797,0
19875,1.6838211520000002,0,649.3585316051136,0
19876,1.344017394,0,369.24848090277777,0
19877,1.5131763280000001,0,571.1967185974121,0
19878,1.017090856,0,537.353777204241,0
19880,1.193517473,0,320.2958164215088,0
19881,1.1852048210000001,0,236.05307388305664,0
19882,2.3276239590000003,0,378.2836598714193,0
19883,1.009686517,0,993.1686641148159,0
19884,1.649703114,1,558.7250778891823,1
19885,1.344719835,0,432.0488043891059,0
19886,1.3467552680000001,0,581.7991180419922,0
19887,1.345563038,0,482.6003723144531,0
19888,1.502095736,0,741.1149688720703,0
19889,1.720886646,0,584.6148196133701,0
19890,1.5141615800000001,0,951.7990539550781,0
19891,1.3496581790000002,0,775.5568118625217,0
19892,1.34771683,0,230.8030217488607,0
19893,1.1697788630000001,0,303.38503074645996,0
19894,1.0120357850000001,0,1082.2536097935267,0
19895,1.842208539,0,340.7737236022949,0
19896,1.340415347,0,366.4764895968967,0
19897,1.3512605990000002,0,241.09533013237848,0
19898,1.3503534220000002,0,262.53641425238715,0
19899,1.175843202,0,934.4967594146729,0
19900,1.0105575740000001,0,217.47348022460938,0
19901,1.6764766510000002,0,1019.7827425870029,0
19902,1.96989297,1,480.7582303560697,1
19903,1.35301631,0,420.03360663519965,0
19904,1.348438594,0,1186.221399943034,0
19905,1.657231592,1,264.4498727971857,1
19906,1.009634208,0,539.1815752301898,0
19907,1.4838474190000002,1,1009.6684356689453,1
19908,1.011873132,0,225.40819004603796,0
19909,1.655475524,1,539.7192604758523,1
19910,1.1799553580000002,0,980.7750778198242,0
19911,1.186324995,0,829.5061950683594,0
19912,1.175557712,0,502.8977279663086,0
19913,1.375897563,0,305.201404147678,0
19914,1.199536248,0,954.9873924255371,0
19915,1.8135001290000001,1,218.0465176900228,1
19916,1.0159803760000001,0,825.9144178118024,0
19917,1.179750703,0,828.3803005218506,0
19918,1.65573005,1,258.1606944691051,1
19919,1.183482132,0,963.1607570648193,0
19920,1.3407197510000002,0,502.97582668728296,0
19921,1.652617636,1,924.6674957275391,1
19922,1.5087398040000002,0,208.32593841552733,0
19923,1.6699037810000001,0,277.4399011785334,0
19924,1.674642108,0,509.3625654740767,0
19925,1.6417217970000002,1,599.2493251453747,1
19926,1.6519266160000001,1,581.6544973200017,1
19927,1.3467985180000002,0,343.0140872531467,0
19928,1.822807757,1,266.5964063008626,1
19929,1.010168994,0,908.0050877162388,0
19930,1.9802239650000002,1,662.6285699697642,1
19931,1.014810467,0,218.62430245535714,0
19932,1.184747215,0,261.61588859558105,0
19933,1.176420875,0,788.7200584411621,0
19934,1.5076539580000001,0,1161.1876861572266,0
19935,1.013130691,0,757.083984375,0
19936,1.01291164,0,773.5481327601841,0
19937,1.817044896,1,209.3275988896688,1
19939,1.0166626520000002,0,915.4263741629464,0
19940,1.203458461,0,901.2879123687744,0
19941,1.361410481,0,527.2136416965061,0
19942,1.344887506,0,628.5786980523003,0
19943,1.34404779,0,883.8002777099609,0
19944,1.693580445,0,408.33366255326706,0
19945,1.978570222,1,956.9379196166992,1
19946,1.5127495260000001,0,546.2549728393554,0
19947,1.8068982130000002,1,322.5860013961792,1
19948,1.653532467,1,838.2920920632102,1
19949,1.191822879,0,553.3428077697754,0
19950,1.9829327810000001,1,431.400013923645,1
19951,1.4803273570000002,1,589.0731369018555,1
19952,1.0504909980000001,0,233.8384530203683,0
19953,2.0010253120000003,1,468.543821481558,1
19954,1.84603566,0,364.9823061625163,0
19955,1.196092868,0,257.70699310302734,0
19956,1.344854228,0,414.59326171875,0
19957,1.027109929,0,519.0113176618304,0
19958,1.514032926,0,1195.8867385864257,0
19959,1.013922683,0,1006.5007476806641,0
19960,1.1749660640000001,0,403.81410026550293,0
19961,1.008908414,0,995.801507132394,0
19962,1.3417234260000002,0,313.19995964898004,0
19963,1.34570081,0,514.5399220784506,0
19964,1.497045495,1,997.805266571045,1
19965,1.679415877,0,562.1074447631836,0
19966,1.177781105,0,298.31968688964844,0
19967,1.5286540860000002,0,416.6510757446289,0
19968,1.5188192100000002,0,524.9903442382813,0
19969,1.4890356040000001,1,1185.2863357543945,1
19970,1.3486895680000002,0,708.5586734347874,0
19971,1.017972877,0,240.04347011021204,0
19972,1.505609336,0,265.8550338745117,0
19973,1.340386569,0,221.43788486056857,0
19974,1.370884256,0,847.572033352322,0
19975,1.513897553,0,265.6479522705078,0
19976,1.03892845,0,794.0343911307199,0
19977,1.344854226,0,582.7271694607205,0
19978,1.6539392730000002,1,454.09233301336116,1
19979,1.013399101,0,249.27545601981026,0
19980,1.511674025,0,297.8324920654297,0
19981,1.66484699,0,654.5746869173917,0
19982,1.671009836,0,638.6664123535156,0
19983,1.015672063,0,420.20499093191967,0
19985,1.501804002,0,731.9183990478516,0
19986,1.177831279,0,230.8837661743164,0
19987,1.5223789120000002,0,888.2258178710938,0
19988,1.1713881940000002,0,877.7972412109375,0
19989,1.5091246740000002,0,263.624201965332,0
19990,1.354160124,0,251.34998745388455,0
19991,1.6535684030000002,1,254.2348008589311,1
19992,1.4993707330000001,0,289.46188201904295,0
19993,1.0186856420000001,0,1048.743399483817,0
19994,1.328697843,0,305.2770072089301,0
19995,1.5033299100000002,0,1170.2485214233398,0
19996,1.9716488200000002,1,677.0389815110427,1
19997,1.340232997,0,619.0499623616537,0
19998,1.1775741560000001,0,444.2006015777588,0
19999,1.3383200000000002,0,621.2718166775173,0
20000,1.661790021,0,784.5568861527877,0
20001,1.3367158650000002,0,339.21092393663196,0
20002,1.201263752,0,498.757905960083,0
20003,1.33416697,0,577.5498792860243,0
20004,1.000187092,0,952.1282849993024,0
20005,1.165940291,0,905.5202789306641,0
20006,1.0061150600000002,0,647.8331887381418,0
20007,1.800066283,1,439.2486686706543,1
20008,1.1665567060000002,0,875.3370723724365,0
20009,1.164631822,0,487.8290901184082,0
20010,1.160825539,0,356.85960960388184,0
20011,1.338410789,0,552.1809353298611,0
20012,1.1716736950000002,0,463.05734062194824,0
20013,1.1708582490000001,0,854.857120513916,0
20014,1.017982223,0,946.1697344098773,0
20015,1.170010784,0,474.0149211883545,0
20016,1.1661390980000002,0,575.1409854888916,0
20017,1.6738778660000002,1,222.64658216996625,1
20018,1.812832282,1,294.8069254557292,1
20019,1.497915265,0,558.8346527099609,0
20020,1.335894976,0,296.15392727322046,0
20021,1.3471444320000001,0,371.8543972439236,0
20022,1.678006668,1,487.18432547829366,1
20023,1.3270259370000002,0,1310.963372124566,0
20024,1.017287168,0,808.7741394042969,0
20025,1.329771765,0,588.3143293592665,0
20026,1.8405823780000001,1,499.4086809158325,1
20027,1.1728148310000002,0,842.6992607116699,0
20028,1.6350632470000002,1,933.9638588645241,1
20029,1.6602767900000002,0,396.1572251753374,0
20030,1.004490122,0,341.45911298479353,0
20031,1.818340475,1,600.9722201029459,1
20032,1.181627703,0,1118.2826099395752,0
20033,1.0192992220000001,0,800.6412418910435,0
20034,1.3640240430000001,0,698.5142703586155,0
20035,1.6528209690000002,1,1022.5563243519176,1
20036,1.653642816,1,219.2068375674161,1
20037,1.182576714,0,643.3267307281494,0
20038,1.1952161460000001,0,271.1766052246094,0
20039,1.180281897,0,533.8340587615967,0
20040,1.0163083350000002,0,817.7731236049107,0
20042,1.039224793,0,681.8621913364956,0
20043,1.0278981310000002,0,243.6093248639788,0
20044,1.514491019,0,642.4048767089844,0
20045,1.3657506380000002,0,425.2051951090495,0
20046,1.0132721550000001,0,474.18380955287387,0
20047,1.8258818620000001,1,828.2421248753866,1
20048,1.177129334,0,545.0315017700195,0
20049,1.514287441,0,1141.9538986206055,0
20050,1.016478971,0,1142.7681928362165,0
20052,1.177504365,0,887.452507019043,0
20053,1.492941126,1,336.8023345947266,1
20054,1.020560291,0,469.7342507498605,0
20055,1.4771398100000002,1,992.6917671203613,1
20056,1.1767087600000001,0,251.8197021484375,0
20057,1.3377458530000002,0,656.6266428629557,0
20058,1.491430308,1,665.144083404541,1
20059,1.008257063,0,870.0183018275669,0
20060,1.018813993,0,223.51027352469308,0
20061,1.8182424510000001,1,828.9349161783854,1
20063,1.175678409,0,270.5244541168213,0
20064,1.015096438,0,505.17789568219865,0
20065,1.015255972,0,614.6206752232143,0
20066,1.011416268,0,887.8338535853794,0
20067,1.016628172,0,1134.9205540248327,0
20068,1.4917082130000001,1,669.1393692016602,1
20069,1.511984704,0,977.6332138061523,0
20070,1.1762841910000001,0,298.83381271362305,0
20071,1.8147914,1,424.1292673746745,1
20072,1.345550365,0,1039.819124009874,0
20073,1.3456370050000002,0,1360.1964755588108,0
20074,2.3373742230000003,0,398.93996378580727,0
20075,1.344335249,0,644.1367882622612,0
20076,1.0143062360000001,0,789.2259695870536,0
20077,1.179852466,0,690.9614391326904,0
20078,1.177716269,0,350.8382682800293,0
20079,1.183866507,0,220.97922897338867,0
20080,1.1878754440000001,0,213.01851081848145,0
20081,1.017519196,0,1035.3985748291016,0
20082,1.6502090950000001,1,322.4723781238903,1
20083,1.185602274,0,302.7079620361328,0
20084,1.648126642,1,466.88327355818313,1
20085,1.6729995160000002,0,1603.8460859818892,0
20086,1.185317777,0,616.0482635498047,0
20087,1.349494307,0,412.65088229709204,0
20088,1.01961923,0,752.2150224958148,0
20089,1.3480916920000001,0,1450.4495273166233,0
20090,1.1855272270000001,0,232.57355880737305,0
20091,1.6787211210000001,0,329.5488905473189,0
20092,1.18348027,0,986.7058486938477,0
20093,1.652241142,1,1019.0806340304288,1
20094,1.194039796,0,447.78919982910156,0
20095,1.5100425560000001,0,525.4347610473633,0
20096,1.1746774880000002,0,288.44006729125977,0
20097,1.01708415,0,223.25929260253906,0
20098,1.342255357,0,461.65583970811633,0
20099,1.6569669500000002,1,508.1919156854803,1
20100,1.1837505430000002,0,832.5975513458252,0
20101,1.652197399,1,270.6306755759499,1
20102,1.344751335,0,995.3509928385416,0
20103,1.183949999,0,531.3990955352783,0
20104,1.9785075330000002,1,377.81455274728626,1
20105,1.1785516340000002,0,387.7450523376465,0
20106,1.6516841500000001,1,224.28587410666725,1
20107,2.3009057740000003,1,208.30758946736654,1
20108,1.181541146,0,656.5026702880859,0
20109,1.6500196260000002,1,209.9126630262895,1
20110,1.182165484,0,702.5627689361572,0
20111,1.184773241,0,347.5672550201416,0
20112,1.344850734,0,1114.1574927435981,0
20113,1.656416322,1,982.113166809082,1
20114,1.3455948160000002,0,361.13776312934027,0
20115,1.517461034,0,966.3070892333984,0
20116,1.185212045,0,855.2498512268066,0
20117,1.1843201220000001,0,724.8308391571045,0
20118,1.1823068110000001,0,851.3801345825195,0
20119,1.1796311560000001,0,593.5803966522217,0
20120,1.007447693,0,421.89742170061385,0
20121,1.183319029,0,390.7490291595459,0
20122,1.5326864210000002,0,618.9807510375977,0
20123,1.1823718760000002,0,756.053991317749,0
20124,1.644877063,1,625.0790315107865,1
20125,1.030570857,0,1086.9768633161273,0
20126,1.6556285000000002,1,956.9762059992009,1
20127,1.1737964440000002,0,706.070442199707,0
20128,1.0088059230000002,0,813.0520106724331,0
20129,1.814102839,1,739.271910349528,1
20130,1.343942015,0,618.051261054145,0
20131,1.024645005,0,261.26763698032926,0
20132,1.200044075,0,497.00462341308594,0
20133,1.3425561220000002,0,316.0983140733507,0
20134,1.3458340560000002,0,946.3612365722656,0
20135,1.015371618,0,672.7315325055804,0
20136,1.512012586,0,1115.0086196899415,0
20137,1.818295664,1,860.1164957682291,1
20139,1.030620302,0,467.03587559291293,0
20140,1.014477169,0,1004.4450138636997,0
20141,1.8119695500000002,1,1365.2795537312825,1
20142,1.345249385,0,461.22017245822485,0
20143,1.5048097470000001,0,541.4589721679688,0
20144,1.481873559,1,705.4943916320801,1
20145,1.340192375,0,571.1808251274956,0
20146,1.0113060820000002,0,802.8586905343192,0
20147,1.1721081800000002,0,557.4514446258545,0
20148,1.6420477640000002,1,612.0677639354359,1
20149,1.19593546,0,1146.9735736846924,0
20150,1.540254036,0,489.89799346923826,0
20151,1.3444742900000002,0,305.6589626736111,0
20152,1.181616613,0,753.6143035888672,0
20153,1.180054251,0,650.7067623138428,0
20154,1.952049359,1,342.5519030644343,1
20155,1.6498296600000002,0,513.7061698219993,0
20156,1.172807525,0,760.6858139038086,0
20157,1.003994168,0,274.34024483816967,0
20158,1.1572625730000001,0,234.25311851501465,0
20159,1.6263353630000001,1,381.45969460227275,1
20160,1.487135131,0,301.63290252685545,0
20161,1.3258363690000001,0,637.9710371229384,0
20163,1.657767706,0,561.2690804221413,0
20164,1.3354992810000001,0,269.1996103922526,0
20165,1.165068107,0,327.611608505249,0
20166,1.1744005020000001,0,572.9186630249023,0
20167,1.182038436,0,596.0286540985107,0
20168,1.50643075,0,443.6120376586914,0
20169,1.8301266280000001,1,287.7481578191121,1
20170,1.1744985380000001,0,894.2815074920654,0
20171,1.201164927,0,587.1907329559326,0
20172,1.6378876450000002,1,329.0093695900657,1
20173,1.1758674580000001,0,429.361234664917,0
20174,1.64660635,1,316.22675254128194,1
20175,1.201277661,0,317.26350021362305,0
20176,1.6476487910000002,1,231.71622189608487,1
20177,1.3413161120000001,0,691.9776950412327,0
20178,1.028786352,0,214.56959860665458,0
20179,1.810275859,1,249.1919263203939,1
20180,1.176030281,0,551.3101921081543,0
20181,1.6531523830000001,1,494.550989671187,1
20182,1.6713298380000001,0,359.27877391468394,0
20183,1.178753406,0,787.5216827392578,0
20184,1.3381659270000001,0,614.9913160536024,0
20185,1.509468826,0,1112.3312377929688,0
20186,1.3466930620000002,0,656.0552741156685,0
20187,1.345187799,0,537.9652659098307,0
20188,1.1849719920000001,0,578.1519145965576,0
20189,1.483857124,1,889.2076271057128,1
20190,1.029770208,0,385.0175105503627,0
20191,1.1672095040000001,0,431.09792709350586,0
20192,1.001784341,0,1126.3714250837054,0
20193,1.329260831,0,451.8008321126302,0
20194,1.497336916,0,596.1937316894531,0
20195,0.9978928330000001,0,328.59390912737166,0
20196,1.326772947,0,731.5538567437065,0
20198,1.171873203,0,811.4797630310059,0
20199,1.170179265,0,518.7948379516602,0
20200,1.799798202,1,200.60612201690674,1
20201,1.6456821460000002,1,882.613261829723,1
20202,1.176144153,0,972.2960224151611,0
20203,1.844969603,1,361.9020522435506,1
20204,1.8269439660000002,1,192.10741806030273,1
20205,1.184407191,0,762.4175853729248,0
20206,1.6471325520000002,1,699.1497461145574,1
20207,1.8127873380000001,1,222.20793867111206,1
20208,1.178944726,0,702.7273025512695,0
20209,1.180254371,0,429.7810287475586,0
20210,1.3388565380000002,0,830.0316636827257,0
20211,1.187434161,0,840.6646709442139,0
20212,1.6728351170000002,0,314.14768010919744,0
20213,1.8185814820000001,1,346.57557741800946,1
20215,1.550039549,0,282.81189727783203,0
20216,1.8261054900000002,1,396.5969581604004,1
20217,1.1826015870000002,0,430.8176898956299,0
20218,1.4797325090000002,1,706.5974258422851,1
20219,1.9897414880000002,1,272.1881860586313,1
20220,1.813234118,1,225.33362356821695,1
20221,1.345889541,0,253.94165208604602,0
20222,1.507237226,0,261.1905288696289,0
20223,1.17253848,0,982.9862594604492,0
20224,1.194401483,0,647.1291122436523,0
20225,1.485421294,1,767.9284549713135,1
20226,1.177212844,0,756.7803421020508,0
20227,1.9744134260000001,1,193.36106637807993,1
20228,1.1753249620000001,0,644.7295227050781,0
20229,1.8089362750000002,1,659.0230573018392,1
20230,1.347000592,0,584.0961710611979,0
20231,1.018369376,0,1027.2332131522041,0
20233,1.677278182,1,257.75330005992544,1
20234,1.509825049,0,512.561915588379,0
20235,1.191622262,0,1151.427598953247,0
20236,1.3400239550000002,0,439.76368713378906,0
20237,1.5134289230000002,0,992.1320541381835,0
20238,1.347646777,0,851.2929263644749,0
20239,1.346727639,0,1286.6607649061416,0
20240,1.023522411,0,942.4489157540457,0
20241,1.530876099,0,323.14048919677737,0
20242,1.181074148,0,447.4868221282959,0
20243,1.847750758,0,388.42956924438477,0
20244,1.017788168,0,978.9434858049665,0
20245,1.012948132,0,236.4002402169364,0
20246,1.0133263270000001,0,962.9260341099331,0
20247,1.8176568780000002,1,212.74064763387045,1
20249,1.1841658640000001,0,267.3439521789551,0
20250,1.8167084800000002,1,440.5994593302409,1
20252,1.8148103260000001,1,301.7025438944499,1
20253,1.6485242560000002,1,1405.2471681074662,1
20254,1.815135053,1,390.84385935465497,1
20255,1.6520984920000001,1,1128.2088584899902,1
20256,1.3446176840000001,0,631.4449683295356,0
20257,1.0119287270000001,0,814.0579528808594,0
20258,1.1804379070000002,0,253.77032661437988,0
20259,1.6749229650000002,0,496.338906028054,0
20260,1.1759294770000002,0,839.2278594970703,0
20261,1.8431319830000001,1,384.7287483215332,1
20262,1.1737226200000002,0,379.6118869781494,0
20263,1.3389151830000001,0,1096.3819037543403,0
20264,1.0180912050000002,0,975.4303109305246,0
20266,1.4890297590000001,1,694.2090530395508,1
20267,1.009648055,0,218.42940848214286,0
